value,function_name,image,replica_id,node_name,successful
queue,speech-inference,faas-workloads/speech-inference-tflite,140438348308656,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438354168944,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438354168944,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438353636624,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438349625040,,
queue,python-pi,faas-workloads/python-pi,140438385722080,,
queue,fio,faas-workloads/fio,140438347817712,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438347824000,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438348308656,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438348308656,rpi3_33,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438353636624,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438353636624,rpi3_34,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438349625040,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438349625040,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438352090480,,
start,python-pi,faas-workloads/python-pi,140438385722080,,
finish,python-pi,faas-workloads/python-pi,140438385722080,rpi3_35,True
start,fio,faas-workloads/fio,140438347817712,,
finish,fio,faas-workloads/fio,140438347817712,rpi3_18,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438347824000,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438347824000,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438347238800,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438352090480,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438352090480,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438342369488,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438347238800,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438347238800,rpi3_19,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438342369488,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438342369488,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438345607888,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438345734784,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438345607888,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438345607888,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438345735552,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438345736560,,
queue,python-pi,faas-workloads/python-pi,140438345737328,,
queue,fio,faas-workloads/fio,140438345738096,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438353761120,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438345734784,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438345734784,rockpi_15,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438345735552,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438345735552,rockpi_15,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438345736560,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438345736560,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438345739488,,
start,python-pi,faas-workloads/python-pi,140438345737328,,
finish,python-pi,faas-workloads/python-pi,140438345737328,rpi3_20,True
start,fio,faas-workloads/fio,140438345738096,,
finish,fio,faas-workloads/fio,140438345738096,rpi3_18,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438353761120,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438353761120,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438345734736,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438345739488,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438345739488,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438345742032,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438345734736,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438345734736,rpi3_24,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438345742032,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438345742032,nuc_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438358380640,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438343677168,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438358380640,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438358380640,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438343678320,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438343679088,,
queue,python-pi,faas-workloads/python-pi,140438343679232,,
queue,fio,faas-workloads/fio,140438343926208,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438343927264,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438343677168,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438343677168,rpi3_25,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438343678320,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438343678320,rpi3_26,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438343679088,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438343679088,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438343665264,,
start,python-pi,faas-workloads/python-pi,140438343679232,,
finish,python-pi,faas-workloads/python-pi,140438343679232,nx_2,True
start,fio,faas-workloads/fio,140438343926208,,
finish,fio,faas-workloads/fio,140438343926208,rpi3_19,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438343927264,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438343927264,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438343930432,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438343665264,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438343665264,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438343931248,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438343930432,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438343930432,rpi3_30,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438343931248,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438343931248,nuc_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438339431696,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438339607744,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438339431696,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438339431696,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438339608512,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438339609520,,
queue,python-pi,faas-workloads/python-pi,140438339610288,,
queue,fio,faas-workloads/fio,140438339611056,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438343932544,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438339607744,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438339607744,nx_9,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438339608512,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438339608512,rpi3_31,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438339609520,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438339609520,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438339613168,,
start,python-pi,faas-workloads/python-pi,140438339610288,,
finish,python-pi,faas-workloads/python-pi,140438339610288,rpi3_32,True
start,fio,faas-workloads/fio,140438339611056,,
finish,fio,faas-workloads/fio,140438339611056,rpi3_24,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438343932544,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438343932544,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438339609520,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438339613168,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438339613168,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438339615424,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438339609520,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438339609520,rpi3_6,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438339615424,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438339615424,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438337251376,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438337525968,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438337251376,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438337251376,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438337526736,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438337527744,,
queue,python-pi,faas-workloads/python-pi,140438337528512,,
queue,fio,faas-workloads/fio,140438337529280,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438338898576,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438337525968,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438337525968,rockpi_17,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438337526736,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438337526736,rockpi_17,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438337527744,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438337527744,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438337251424,,
start,python-pi,faas-workloads/python-pi,140438337528512,,
finish,python-pi,faas-workloads/python-pi,140438337528512,rockpi_20,True
start,fio,faas-workloads/fio,140438337529280,,
finish,fio,faas-workloads/fio,140438337529280,rpi3_30,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438338898576,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438338898576,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438337058656,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438337251424,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438337251424,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438337532928,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438337058656,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438337058656,rpi3_7,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438337532928,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438337532928,nuc_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438353415952,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438354367616,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438353415952,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438353415952,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438350981696,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438339429392,,
queue,python-pi,faas-workloads/python-pi,140438340243648,,
queue,fio,faas-workloads/fio,140438378405920,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438355166160,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438354367616,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438354367616,rockpi_20,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438350981696,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438350981696,rockpi_27,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438339429392,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438339429392,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438338165904,,
start,python-pi,faas-workloads/python-pi,140438340243648,,
finish,python-pi,faas-workloads/python-pi,140438340243648,rockpi_27,True
start,fio,faas-workloads/fio,140438378405920,,
finish,fio,faas-workloads/fio,140438378405920,rpi3_6,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438355166160,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438355166160,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438338911536,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438338165904,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438338165904,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438337060096,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438338911536,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438338911536,rpi3_8,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438337060096,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438337060096,nuc_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438333964096,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438332991056,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438333964096,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438333964096,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438332991824,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438332992832,,
queue,python-pi,faas-workloads/python-pi,140438332993600,,
queue,fio,faas-workloads/fio,140438332994368,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438332995184,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438332991056,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438332991056,rockpi_31,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438332991824,,
