value,function_name,image,replica_id,node_name,successful
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689354921536,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689354921536,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689367967712,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689367967712,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689367967712,nano_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689368391488,,
queue,python-pi,faas-workloads/python-pi,139689367227024,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689368391488,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689368391488,None,False
queue,fio,faas-workloads/fio,139689367227936,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689366436976,,
start,python-pi,faas-workloads/python-pi,139689367227024,,
finish,python-pi,faas-workloads/python-pi,139689367227024,nx_8,True
start,fio,faas-workloads/fio,139689367227936,,
finish,fio,faas-workloads/fio,139689367227936,rpi3_5,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689366436976,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689366436976,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689367228464,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689367228464,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689367228464,coral_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689366158496,,
queue,python-pi,faas-workloads/python-pi,139689364319792,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689366158496,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689366158496,None,False
queue,fio,faas-workloads/fio,139689364320704,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689365795600,,
start,python-pi,faas-workloads/python-pi,139689364319792,,
finish,python-pi,faas-workloads/python-pi,139689364319792,nx_10,True
start,fio,faas-workloads/fio,139689364320704,,
finish,fio,faas-workloads/fio,139689364320704,rockpi_13,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689365795600,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689365795600,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689364322000,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689364322000,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689364322000,coral_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689373441792,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139689363680864,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689373441792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689373441792,None,False
queue,python-pi,faas-workloads/python-pi,139689363681056,,
queue,fio,faas-workloads/fio,139689363682160,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689373441312,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139689363680864,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139689363680864,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139689368388800,,
start,python-pi,faas-workloads/python-pi,139689363681056,,
finish,python-pi,faas-workloads/python-pi,139689363681056,nx_3,True
start,fio,faas-workloads/fio,139689363682160,,
finish,fio,faas-workloads/fio,139689363682160,nano_17,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689373441312,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689373441312,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689363683792,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139689368388800,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139689368388800,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139689363683840,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689363683792,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689363683792,nuc_2,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139689363683840,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139689363683840,nuc_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689345773824,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139689553787728,,
