value,function_name,node_name,replica_id
startup,resnet50-inference-industrial,rockpi_28,140659228612720
setup,resnet50-inference-industrial,rockpi_28,140659228612720
startup,fio,nano_9,140659228819904
setup,fio,nano_9,140659228819904
finish,fio,nano_9,140659228819904
startup,python-pi-industrial,nano_13,140659228620256
setup,python-pi-industrial,nano_13,140659228620256
finish,python-pi-industrial,nano_13,140659228620256
startup,resnet50-preprocessing,nano_16,140659228616608
setup,resnet50-preprocessing,nano_16,140659228616608
finish,resnet50-preprocessing,nano_16,140659228616608
finish,speech-inference,rockpi_2,140659228614880
finish,speech-inference-suburb,nx_1,140659228615744
finish,speech-inference-downtown,rockpi_3,140659228614832
teardown,speech-inference-suburb,nx_1,140659228615744
deploy,speech-inference,nx_1,140659200798448
startup,speech-inference,nx_1,140659200798448
setup,speech-inference,nx_1,140659200798448
deploy,speech-inference-downtown,rockpi_34,140659200798400
startup,speech-inference-downtown,rockpi_34,140659200798400
setup,speech-inference-downtown,rockpi_34,140659200798400
deploy,python-pi,nano_19,140659200800464
deploy,python-pi-downtown,rockpi_26,140659200801088
startup,python-pi-downtown,rockpi_26,140659200801088
setup,python-pi-downtown,rockpi_26,140659200801088
finish,python-pi-downtown,rockpi_26,140659200801088
deploy,python-pi-suburb,rockpi_7,140659200802480
startup,python-pi-suburb,rockpi_7,140659200802480
setup,python-pi-suburb,rockpi_7,140659200802480
finish,python-pi-suburb,rockpi_7,140659200802480
deploy,python-pi-industrial,nx_8,140659201032640
startup,python-pi-industrial,nx_8,140659201032640
setup,python-pi-industrial,nx_8,140659201032640
finish,python-pi-industrial,nx_8,140659201032640
deploy,python-pi-residential,rockpi_35,140659201034224
startup,python-pi-residential,rockpi_35,140659201034224
setup,python-pi-residential,rockpi_35,140659201034224
finish,python-pi-residential,rockpi_35,140659201034224
deploy,fio,rockpi_18,140659201034752
startup,fio,rockpi_18,140659201034752
setup,fio,rockpi_18,140659201034752
finish,fio,rockpi_18,140659201034752
deploy,resnet50-inference,nano_11,140659201038880
deploy,resnet50-inference-downtown,rockpi_9,140659201042480
startup,resnet50-inference-downtown,rockpi_9,140659201042480
setup,resnet50-inference-downtown,rockpi_9,140659201042480
deploy,resnet50-inference-suburb,rockpi_29,140659228834640
startup,resnet50-inference-suburb,rockpi_29,140659228834640
setup,resnet50-inference-suburb,rockpi_29,140659228834640
deploy,resnet50-inference-industrial,rockpi_6,140659244637424
startup,resnet50-inference-industrial,rockpi_6,140659244637424
setup,resnet50-inference-industrial,rockpi_6,140659244637424
startup,python-pi,nano_19,140659200800464
setup,python-pi,nano_19,140659200800464
finish,python-pi,nano_19,140659200800464
startup,resnet50-inference,nano_11,140659201038880
setup,resnet50-inference,nano_11,140659201038880
finish,resnet50-inference-industrial,rockpi_28,140659228612720
finish,resnet50-inference-suburb,rockpi_20,140659213495376
finish,resnet50-inference,nano_10,140659228827488
finish,resnet50-inference-downtown,rockpi_17,140659228827152
finish,speech-inference-downtown,rockpi_34,140659200798400
finish,speech-inference,nx_1,140659200798448
teardown,speech-inference,nx_1,140659200798448
teardown,speech-inference-downtown,rockpi_34,140659200798400
