value,function_name,image,replica_id,node_name,successful
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659334444944,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659334444944,rockpi_14,True
start,python-pi,faas-workloads/python-pi,140659334442400,,
finish,python-pi,faas-workloads/python-pi,140659334442400,nx_4,True
start,python-pi-downtown,faas-workloads/python-pi,140659334446432,,
finish,python-pi-downtown,faas-workloads/python-pi,140659334446432,nx_7,True
start,python-pi-suburb,faas-workloads/python-pi,140659334595248,,
finish,python-pi-suburb,faas-workloads/python-pi,140659334595248,rockpi_8,True
start,python-pi-industrial,faas-workloads/python-pi,140659334596400,,
finish,python-pi-industrial,faas-workloads/python-pi,140659334596400,rockpi_8,True
start,python-pi-residential,faas-workloads/python-pi,140659334596448,,
finish,python-pi-residential,faas-workloads/python-pi,140659334596448,rockpi_15,True
start,fio,faas-workloads/fio,140659334595824,,
finish,fio,faas-workloads/fio,140659334595824,rpi3_10,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659333427456,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659346272704,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659333427456,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659333427456,nano_11,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659333808672,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659333809728,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659333809872,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659333809824,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659333810784,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659333808816,,
queue,python-pi,faas-workloads/python-pi,140659333813424,,
queue,python-pi-downtown,faas-workloads/python-pi,140659333812704,,
queue,python-pi-suburb,faas-workloads/python-pi,140659333814720,,
queue,python-pi-industrial,faas-workloads/python-pi,140659333816400,,
queue,python-pi-residential,faas-workloads/python-pi,140659333815872,,
queue,fio,faas-workloads/fio,140659333814912,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659346272704,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659346272704,nano_6,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659333808672,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659333808672,nano_18,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659333809728,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659333809728,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659333819952,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659333809872,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659333809872,rockpi_15,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659333809824,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659333809824,coral_4,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659333810784,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659333810784,rockpi_13,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140659333808816,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659333808816,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659333822256,,
start,python-pi,faas-workloads/python-pi,140659333813424,,
finish,python-pi,faas-workloads/python-pi,140659333813424,rockpi_13,True
start,python-pi-downtown,faas-workloads/python-pi,140659333812704,,
finish,python-pi-downtown,faas-workloads/python-pi,140659333812704,rockpi_1,True
start,python-pi-suburb,faas-workloads/python-pi,140659333814720,,
finish,python-pi-suburb,faas-workloads/python-pi,140659333814720,rockpi_1,True
start,python-pi-industrial,faas-workloads/python-pi,140659333816400,,
finish,python-pi-industrial,faas-workloads/python-pi,140659333816400,rockpi_2,True
start,python-pi-residential,faas-workloads/python-pi,140659333815872,,
finish,python-pi-residential,faas-workloads/python-pi,140659333815872,rockpi_2,True
start,fio,faas-workloads/fio,140659333814912,,
finish,fio,faas-workloads/fio,140659333814912,rpi3_11,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659333819952,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659333819952,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659334072880,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140659333822256,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659333822256,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140659333821440,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659334072880,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659334072880,rpi3_33,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140659333821440,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140659333821440,nuc_0,True
queue,python-pi,faas-workloads/python-pi,140659331342128,,
queue,fio,faas-workloads/fio,140659331342848,,
start,python-pi,faas-workloads/python-pi,140659331342128,,
finish,python-pi,faas-workloads/python-pi,140659331342128,rockpi_15,True
start,fio,faas-workloads/fio,140659331342848,,
finish,fio,faas-workloads/fio,140659331342848,rpi3_11,True
queue,fio,faas-workloads/fio,140659330678944,,
start,fio,faas-workloads/fio,140659330678944,,
finish,fio,faas-workloads/fio,140659330678944,rpi3_33,True
queue,fio,faas-workloads/fio,140659329813184,,
start,fio,faas-workloads/fio,140659329813184,,
finish,fio,faas-workloads/fio,140659329813184,rpi3_34,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659328424096,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140659328424096,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659328424096,nano_11,True
queue,fio,faas-workloads/fio,140659328760560,,
start,fio,faas-workloads/fio,140659328760560,,
finish,fio,faas-workloads/fio,140659328760560,rpi3_34,True
queue,fio,faas-workloads/fio,140659325998256,,
start,fio,faas-workloads/fio,140659325998256,,
finish,fio,faas-workloads/fio,140659325998256,rpi3_33,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659324939104,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659325082336,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659324939104,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659324939104,nano_6,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659325084304,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659325083440,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659325084640,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659325084592,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659325085504,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659325086368,,
queue,python-pi,faas-workloads/python-pi,140659325088480,,
queue,python-pi-downtown,faas-workloads/python-pi,140659325086128,,
queue,python-pi-suburb,faas-workloads/python-pi,140659325089392,,
queue,python-pi-industrial,faas-workloads/python-pi,140659325091648,,
queue,python-pi-residential,faas-workloads/python-pi,140659325240032,,
queue,fio,faas-workloads/fio,140659325241184,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659325082336,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659325082336,nano_18,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659325084304,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659325084304,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659325239648,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659325083440,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659325083440,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659324710976,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659325084640,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659325084640,coral_3,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659325084592,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659325084592,nx_12,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659325085504,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659325085504,rockpi_27,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659325086368,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659325086368,nx_7,True
start,python-pi,faas-workloads/python-pi,140659325088480,,
finish,python-pi,faas-workloads/python-pi,140659325088480,coral_4,True
start,python-pi-downtown,faas-workloads/python-pi,140659325086128,,
finish,python-pi-downtown,faas-workloads/python-pi,140659325086128,rockpi_13,True
start,python-pi-suburb,faas-workloads/python-pi,140659325089392,,
finish,python-pi-suburb,faas-workloads/python-pi,140659325089392,rockpi_1,True
start,python-pi-industrial,faas-workloads/python-pi,140659325091648,,
finish,python-pi-industrial,faas-workloads/python-pi,140659325091648,rockpi_2,True
start,python-pi-residential,faas-workloads/python-pi,140659325240032,,
finish,python-pi-residential,faas-workloads/python-pi,140659325240032,rockpi_12,True
start,fio,faas-workloads/fio,140659325241184,,
finish,fio,faas-workloads/fio,140659325241184,rpi3_35,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659325239648,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659325239648,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659325248096,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659324710976,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659324710976,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659325249968,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659325248096,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659325248096,rpi3_18,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659325249968,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659325249968,rpi3_19,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659331335600,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659323425872,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659331335600,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659331335600,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659323428128,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659323426544,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659323428896,,
queue,python-pi,faas-workloads/python-pi,140659323426832,,
queue,python-pi-downtown,faas-workloads/python-pi,140659323429520,,
queue,python-pi-suburb,faas-workloads/python-pi,140659323430864,,
queue,python-pi-industrial,faas-workloads/python-pi,140659323431584,,
queue,python-pi-residential,faas-workloads/python-pi,140659323432448,,
queue,fio,faas-workloads/fio,140659323431344,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659351843264,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659323425872,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659323425872,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659325438704,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659323428128,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659323428128,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659340232112,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659323426544,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659323426544,nx_12,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659323428896,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659323428896,rockpi_12,True
start,python-pi,faas-workloads/python-pi,140659323426832,,
finish,python-pi,faas-workloads/python-pi,140659323426832,rockpi_3,True
start,python-pi-downtown,faas-workloads/python-pi,140659323429520,,
finish,python-pi-downtown,faas-workloads/python-pi,140659323429520,rockpi_3,True
start,python-pi-suburb,faas-workloads/python-pi,140659323430864,,
finish,python-pi-suburb,faas-workloads/python-pi,140659323430864,nx_5,True
start,python-pi-industrial,faas-workloads/python-pi,140659323431584,,
finish,python-pi-industrial,faas-workloads/python-pi,140659323431584,nx_6,True
start,python-pi-residential,faas-workloads/python-pi,140659323432448,,
finish,python-pi-residential,faas-workloads/python-pi,140659323432448,rockpi_19,True
start,fio,faas-workloads/fio,140659323431344,,
finish,fio,faas-workloads/fio,140659323431344,rpi3_35,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659351843264,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659351843264,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659321538880,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659325438704,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659325438704,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659323436768,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659340232112,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659340232112,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659331335600,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659321538880,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659321538880,rpi3_20,True
