timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
380,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.4,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-training,1,4.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,2.2,0.0,scaling_check
380,LowPowerLongTimeBinPacker,python-pi,2,2.8,0.0,scaling_check
380,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.2,0.0,scaling_check
380,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.2,0.0,scaling_check
380,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
380,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,0.0,scaling_check
380,LowPowerLongTimeBinPacker,fio,29,5.8,0.0,scaling_check
380,LowPowerLongTimeBinPacker,fio-downtown,1,1.4,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-inference,1,2.4,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,4.2,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
385,LowPowerLongTimeBinPacker,speech-inference,2,1.2,0.0,scaling_check
385,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
385,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.0,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-training,1,3.0,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,5.0,0.0,scaling_check
385,LowPowerLongTimeBinPacker,python-pi,2,1.8,0.0,scaling_check
385,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.4,0.0,scaling_check
385,LowPowerLongTimeBinPacker,python-pi-suburb,3,5.2,0.0,scaling_check
385,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
385,LowPowerLongTimeBinPacker,python-pi-residential,2,3.6,0.0,scaling_check
385,LowPowerLongTimeBinPacker,fio,29,6.4,0.0,scaling_check
385,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-inference,1,1.6,675.5952961394304,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.6,710.4364986724474,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,766.3968707791744,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.0,713.3042670602174,scaling_check
390,LowPowerLongTimeBinPacker,speech-inference,2,1.0,4300.82181086146,scaling_check
390,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,3787.9244261606573,scaling_check
390,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,3811.8083270620814,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.6,319080.077501401,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-training,1,4.6,0.0,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.2,0.0,scaling_check
390,LowPowerLongTimeBinPacker,python-pi,2,3.0,1134.1082147452087,scaling_check
390,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.0,914.3539963982163,scaling_check
390,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.0,1276.6030083302062,scaling_check
390,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.6,915.3882825359669,scaling_check
390,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,1101.3968545351374,scaling_check
390,LowPowerLongTimeBinPacker,fio,29,8.6,0.0,scaling_check
390,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-inference,1,3.4,673.3116982909338,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,705.6299302185032,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,4.2,725.1691004047167,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.8,716.5751906260382,scaling_check
395,LowPowerLongTimeBinPacker,speech-inference,3,1.2,3724.3031112049894,scaling_check
395,LowPowerLongTimeBinPacker,speech-inference-downtown,3,0.4,3736.161327381353,scaling_check
395,LowPowerLongTimeBinPacker,speech-inference-suburb,3,0.6,0.0,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,2.6,0.0,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-training,1,5.0,0.0,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.4,0.0,scaling_check
395,LowPowerLongTimeBinPacker,python-pi,2,4.8,1108.2058419006767,scaling_check
395,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.2,918.1267790198503,scaling_check
395,LowPowerLongTimeBinPacker,python-pi-suburb,4,2.4,1246.3428998172105,scaling_check
395,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.4,911.2844040042661,scaling_check
395,LowPowerLongTimeBinPacker,python-pi-residential,2,4.6,1089.2500233778874,scaling_check
395,LowPowerLongTimeBinPacker,fio,30,8.0,0.0,scaling_check
395,LowPowerLongTimeBinPacker,fio-downtown,1,0.4,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-inference,1,2.6,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.4,0.0,scaling_check
400,LowPowerLongTimeBinPacker,speech-inference,4,0.4,0.0,scaling_check
400,LowPowerLongTimeBinPacker,speech-inference-downtown,4,1.0,0.0,scaling_check
400,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.2,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-training,1,4.2,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,2.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
400,LowPowerLongTimeBinPacker,python-pi-downtown,2,1.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,python-pi-suburb,5,4.0,0.0,scaling_check
400,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,python-pi-residential,2,3.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,fio,30,7.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
405,LowPowerLongTimeBinPacker,resnet50-inference,1,2.0,0.0,scaling_check
405,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,0.0,scaling_check
405,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.0,0.0,scaling_check
405,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
405,LowPowerLongTimeBinPacker,speech-inference,3,1.0,0.0,scaling_check
405,LowPowerLongTimeBinPacker,speech-inference-downtown,3,1.8,0.0,scaling_check
405,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
405,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.6,0.0,scaling_check
405,LowPowerLongTimeBinPacker,resnet50-training,1,4.8,0.0,scaling_check
405,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,2.6,0.0,scaling_check
405,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
405,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,0.0,scaling_check
405,LowPowerLongTimeBinPacker,python-pi-suburb,5,2.8,0.0,scaling_check
405,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.6,0.0,scaling_check
405,LowPowerLongTimeBinPacker,python-pi-residential,2,2.0,0.0,scaling_check
405,LowPowerLongTimeBinPacker,fio,30,7.0,0.0,scaling_check
405,LowPowerLongTimeBinPacker,fio-downtown,1,2.2,0.0,scaling_check
410,LowPowerLongTimeBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
410,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.2,0.0,scaling_check
410,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,5.2,0.0,scaling_check
410,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.6,0.0,scaling_check
410,LowPowerLongTimeBinPacker,speech-inference,2,1.4,0.0,scaling_check
410,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.6,0.0,scaling_check
410,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
410,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.2,0.0,scaling_check
410,LowPowerLongTimeBinPacker,resnet50-training,1,2.0,0.0,scaling_check
410,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.6,0.0,scaling_check
410,LowPowerLongTimeBinPacker,python-pi,2,3.2,0.0,scaling_check
410,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.4,0.0,scaling_check
410,LowPowerLongTimeBinPacker,python-pi-suburb,4,3.0,0.0,scaling_check
410,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.4,0.0,scaling_check
410,LowPowerLongTimeBinPacker,python-pi-residential,2,3.6,0.0,scaling_check
410,LowPowerLongTimeBinPacker,fio,30,8.2,0.0,scaling_check
410,LowPowerLongTimeBinPacker,fio-downtown,1,1.8,0.0,scaling_check
415,LowPowerLongTimeBinPacker,resnet50-inference,1,2.4,0.0,scaling_check
415,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,1.8,0.0,scaling_check
415,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,4.0,0.0,scaling_check
415,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.0,0.0,scaling_check
415,LowPowerLongTimeBinPacker,speech-inference,2,0.6,0.0,scaling_check
415,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.2,0.0,scaling_check
415,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.2,0.0,scaling_check
415,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.2,0.0,scaling_check
415,LowPowerLongTimeBinPacker,resnet50-training,1,4.4,0.0,scaling_check
415,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,2.6,0.0,scaling_check
415,LowPowerLongTimeBinPacker,python-pi,2,3.6,0.0,scaling_check
415,LowPowerLongTimeBinPacker,python-pi-downtown,2,1.8,0.0,scaling_check
415,LowPowerLongTimeBinPacker,python-pi-suburb,4,2.4,0.0,scaling_check
415,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.4,0.0,scaling_check
415,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,0.0,scaling_check
415,LowPowerLongTimeBinPacker,fio,31,8.0,0.0,scaling_check
415,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
420,LowPowerLongTimeBinPacker,resnet50-inference,1,3.6,0.0,scaling_check
420,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,0.0,scaling_check
420,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.8,0.0,scaling_check
420,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.4,0.0,scaling_check
420,LowPowerLongTimeBinPacker,speech-inference,2,0.6,0.0,scaling_check
420,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.4,0.0,scaling_check
420,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
420,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.2,0.0,scaling_check
420,LowPowerLongTimeBinPacker,resnet50-training,1,4.0,0.0,scaling_check
420,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.2,0.0,scaling_check
420,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
420,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.2,0.0,scaling_check
420,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.4,0.0,scaling_check
420,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.4,0.0,scaling_check
420,LowPowerLongTimeBinPacker,python-pi-residential,2,4.0,0.0,scaling_check
420,LowPowerLongTimeBinPacker,fio,31,7.8,0.0,scaling_check
420,LowPowerLongTimeBinPacker,fio-downtown,1,1.4,0.0,scaling_check
425,LowPowerLongTimeBinPacker,resnet50-inference,1,2.4,684.1130084666494,scaling_check
425,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,1.8,723.3487989904465,scaling_check
425,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,4.0,820.7023195206095,scaling_check
425,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.4,769.6263722335989,scaling_check
425,LowPowerLongTimeBinPacker,speech-inference,2,0.8,4226.480306411859,scaling_check
425,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,3837.5576873525765,scaling_check
425,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,3782.209506993979,scaling_check
425,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.2,151881.66986798507,scaling_check
425,LowPowerLongTimeBinPacker,resnet50-training,1,3.6,0.0,scaling_check
425,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,5.2,0.0,scaling_check
425,LowPowerLongTimeBinPacker,python-pi,2,2.2,1102.6528658367995,scaling_check
425,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,913.3504673346199,scaling_check
425,LowPowerLongTimeBinPacker,python-pi-suburb,3,1.8,1267.1113510131408,scaling_check
425,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.4,913.2186612314026,scaling_check
425,LowPowerLongTimeBinPacker,python-pi-residential,2,2.8,1095.2274606993453,scaling_check
425,LowPowerLongTimeBinPacker,fio,31,8.2,0.0,scaling_check
425,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
430,LowPowerLongTimeBinPacker,resnet50-inference,1,3.6,688.795607255513,scaling_check
430,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.2,717.7084187578982,scaling_check
430,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.2,835.2032608498972,scaling_check
430,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,723.6645551894763,scaling_check
430,LowPowerLongTimeBinPacker,speech-inference,3,1.4,3810.941299033933,scaling_check
430,LowPowerLongTimeBinPacker,speech-inference-downtown,3,0.8,3810.898560687434,scaling_check
430,LowPowerLongTimeBinPacker,speech-inference-suburb,3,1.4,0.0,scaling_check
430,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,4.2,0.0,scaling_check
430,LowPowerLongTimeBinPacker,resnet50-training,1,5.0,0.0,scaling_check
430,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.6,0.0,scaling_check
430,LowPowerLongTimeBinPacker,python-pi,2,2.6,1048.8834261629922,scaling_check
430,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.4,911.8283226928394,scaling_check
430,LowPowerLongTimeBinPacker,python-pi-suburb,4,3.6,1245.607184954295,scaling_check
430,LowPowerLongTimeBinPacker,python-pi-industrial,2,4.8,911.8271930497293,scaling_check
430,LowPowerLongTimeBinPacker,python-pi-residential,2,2.4,1068.3903714309452,scaling_check
430,LowPowerLongTimeBinPacker,fio,32,7.4,0.0,scaling_check
430,LowPowerLongTimeBinPacker,fio-downtown,1,1.6,0.0,scaling_check
435,LowPowerLongTimeBinPacker,resnet50-inference,1,5.0,0.0,scaling_check
435,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.2,0.0,scaling_check
435,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.0,0.0,scaling_check
435,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
435,LowPowerLongTimeBinPacker,speech-inference,4,0.6,0.0,scaling_check
435,LowPowerLongTimeBinPacker,speech-inference-downtown,4,0.6,0.0,scaling_check
435,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
435,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,2.8,0.0,scaling_check
435,LowPowerLongTimeBinPacker,resnet50-training,1,4.0,0.0,scaling_check
435,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.2,0.0,scaling_check
435,LowPowerLongTimeBinPacker,python-pi,2,3.4,0.0,scaling_check
435,LowPowerLongTimeBinPacker,python-pi-downtown,2,5.2,0.0,scaling_check
435,LowPowerLongTimeBinPacker,python-pi-suburb,5,4.2,0.0,scaling_check
435,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.6,0.0,scaling_check
435,LowPowerLongTimeBinPacker,python-pi-residential,2,4.2,0.0,scaling_check
435,LowPowerLongTimeBinPacker,fio,32,7.0,0.0,scaling_check
435,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
440,LowPowerLongTimeBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
440,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,4.0,0.0,scaling_check
440,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.2,0.0,scaling_check
440,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
440,LowPowerLongTimeBinPacker,speech-inference,3,0.6,0.0,scaling_check
440,LowPowerLongTimeBinPacker,speech-inference-downtown,3,0.6,0.0,scaling_check
440,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
440,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.6,0.0,scaling_check
440,LowPowerLongTimeBinPacker,resnet50-training,1,4.2,0.0,scaling_check
440,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.2,0.0,scaling_check
440,LowPowerLongTimeBinPacker,python-pi,2,2.6,0.0,scaling_check
440,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.0,0.0,scaling_check
440,LowPowerLongTimeBinPacker,python-pi-suburb,5,2.4,0.0,scaling_check
440,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.2,0.0,scaling_check
440,LowPowerLongTimeBinPacker,python-pi-residential,2,2.8,0.0,scaling_check
440,LowPowerLongTimeBinPacker,fio,32,6.6,0.0,scaling_check
440,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
445,LowPowerLongTimeBinPacker,resnet50-inference,1,2.2,0.0,scaling_check
445,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.0,0.0,scaling_check
445,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.4,0.0,scaling_check
445,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,5.0,0.0,scaling_check
445,LowPowerLongTimeBinPacker,speech-inference,2,0.4,0.0,scaling_check
445,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
445,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
445,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.2,0.0,scaling_check
445,LowPowerLongTimeBinPacker,resnet50-training,1,4.0,0.0,scaling_check
445,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
445,LowPowerLongTimeBinPacker,python-pi,2,2.0,0.0,scaling_check
445,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,0.0,scaling_check
445,LowPowerLongTimeBinPacker,python-pi-suburb,4,2.2,0.0,scaling_check
445,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.2,0.0,scaling_check
445,LowPowerLongTimeBinPacker,python-pi-residential,2,2.4,0.0,scaling_check
445,LowPowerLongTimeBinPacker,fio,32,7.2,0.0,scaling_check
445,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
450,LowPowerLongTimeBinPacker,resnet50-inference,1,1.8,0.0,scaling_check
450,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.6,0.0,scaling_check
450,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,0.0,scaling_check
450,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,1.2,0.0,scaling_check
450,LowPowerLongTimeBinPacker,speech-inference,2,1.4,0.0,scaling_check
450,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.0,0.0,scaling_check
450,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.6,0.0,scaling_check
450,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,1.4,0.0,scaling_check
450,LowPowerLongTimeBinPacker,resnet50-training,1,2.8,0.0,scaling_check
450,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,5.4,0.0,scaling_check
450,LowPowerLongTimeBinPacker,python-pi,2,4.6,0.0,scaling_check
450,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,0.0,scaling_check
450,LowPowerLongTimeBinPacker,python-pi-suburb,3,4.4,0.0,scaling_check
450,LowPowerLongTimeBinPacker,python-pi-industrial,2,4.4,0.0,scaling_check
450,LowPowerLongTimeBinPacker,python-pi-residential,2,3.2,0.0,scaling_check
450,LowPowerLongTimeBinPacker,fio,32,7.0,0.0,scaling_check
450,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
455,LowPowerLongTimeBinPacker,resnet50-inference,1,3.8,0.0,scaling_check
455,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.0,0.0,scaling_check
455,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.4,0.0,scaling_check
455,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
455,LowPowerLongTimeBinPacker,speech-inference,2,0.6,0.0,scaling_check
455,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.2,0.0,scaling_check
455,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.6,0.0,scaling_check
455,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
455,LowPowerLongTimeBinPacker,resnet50-training,1,3.2,0.0,scaling_check
455,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,5.0,0.0,scaling_check
455,LowPowerLongTimeBinPacker,python-pi,2,2.6,0.0,scaling_check
455,LowPowerLongTimeBinPacker,python-pi-downtown,2,1.6,0.0,scaling_check
455,LowPowerLongTimeBinPacker,python-pi-suburb,3,2.8,0.0,scaling_check
455,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
455,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,0.0,scaling_check
455,LowPowerLongTimeBinPacker,fio,32,8.0,0.0,scaling_check
455,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
460,LowPowerLongTimeBinPacker,resnet50-inference,1,1.4,652.7634729579214,scaling_check
460,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.6,720.4187651837259,scaling_check
460,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,1.8,776.1750136821381,scaling_check
460,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.2,742.8950895912819,scaling_check
460,LowPowerLongTimeBinPacker,speech-inference,2,0.4,4235.61023799801,scaling_check
460,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,3830.446660971726,scaling_check
460,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,3805.644655612582,scaling_check
460,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.0,0.0,scaling_check
460,LowPowerLongTimeBinPacker,resnet50-training,1,2.8,0.0,scaling_check
460,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.0,0.0,scaling_check
460,LowPowerLongTimeBinPacker,python-pi,2,3.2,1155.120345662923,scaling_check
460,LowPowerLongTimeBinPacker,python-pi-downtown,2,5.0,917.7789573661421,scaling_check
460,LowPowerLongTimeBinPacker,python-pi-suburb,2,3.8,1253.1430769761696,scaling_check
460,LowPowerLongTimeBinPacker,python-pi-industrial,2,4.0,911.9776867642155,scaling_check
460,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,1093.8512469011246,scaling_check
460,LowPowerLongTimeBinPacker,fio,32,7.2,0.0,scaling_check
460,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
465,LowPowerLongTimeBinPacker,resnet50-inference,1,3.0,679.3625075034477,scaling_check
465,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.2,729.6946766311237,scaling_check
465,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.6,734.7687049129755,scaling_check
465,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.6,761.3264329529994,scaling_check
465,LowPowerLongTimeBinPacker,speech-inference,3,1.0,3765.2274487276145,scaling_check
465,LowPowerLongTimeBinPacker,speech-inference-downtown,3,1.0,0.0,scaling_check
465,LowPowerLongTimeBinPacker,speech-inference-suburb,3,0.4,3765.2274487276145,scaling_check
465,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.8,0.0,scaling_check
465,LowPowerLongTimeBinPacker,resnet50-training,1,4.2,0.0,scaling_check
465,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.2,0.0,scaling_check
465,LowPowerLongTimeBinPacker,python-pi,2,3.2,1061.6075997076982,scaling_check
465,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,920.0996666488934,scaling_check
465,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.0,1224.0379923764094,scaling_check
465,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.0,910.0709013420426,scaling_check
465,LowPowerLongTimeBinPacker,python-pi-residential,2,3.8,1054.8414237936327,scaling_check
465,LowPowerLongTimeBinPacker,fio,32,8.0,0.0,scaling_check
465,LowPowerLongTimeBinPacker,fio-downtown,1,1.8,0.0,scaling_check
470,LowPowerLongTimeBinPacker,resnet50-inference,1,3.4,0.0,scaling_check
470,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.8,0.0,scaling_check
470,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,0.0,scaling_check
470,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.8,0.0,scaling_check
470,LowPowerLongTimeBinPacker,speech-inference,4,1.0,0.0,scaling_check
470,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
470,LowPowerLongTimeBinPacker,speech-inference-suburb,4,0.0,0.0,scaling_check
470,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.4,0.0,scaling_check
470,LowPowerLongTimeBinPacker,resnet50-training,1,5.0,0.0,scaling_check
470,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.4,0.0,scaling_check
470,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
470,LowPowerLongTimeBinPacker,python-pi-downtown,2,4.4,0.0,scaling_check
470,LowPowerLongTimeBinPacker,python-pi-suburb,4,2.4,0.0,scaling_check
470,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.6,0.0,scaling_check
470,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,0.0,scaling_check
470,LowPowerLongTimeBinPacker,fio,32,8.2,0.0,scaling_check
470,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
475,LowPowerLongTimeBinPacker,resnet50-inference,1,2.6,0.0,scaling_check
