value,function_name,image,replica_id,node_name,successful
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658965708416,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140658965952016,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658962419088,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658962419088,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140658962420096,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658965939392,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658965939392,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140658965940112,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140658965940112,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140658962419088,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658965940880,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658965940880,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140658965708608,,
start,python-pi,faas-workloads/python-pi,140658965941648,,
finish,python-pi,faas-workloads/python-pi,140658965941648,None,False
start,python-pi-downtown,faas-workloads/python-pi,140658965942416,,
finish,python-pi-downtown,faas-workloads/python-pi,140658965942416,None,False
start,python-pi-suburb,faas-workloads/python-pi,140658965943184,,
finish,python-pi-suburb,faas-workloads/python-pi,140658965943184,None,False
start,fio,faas-workloads/fio,140658965943952,,
finish,fio,faas-workloads/fio,140658965943952,None,False
start,fio-downtown,faas-workloads/fio,140658965944720,,
finish,fio-downtown,faas-workloads/fio,140658965944720,None,False
start,fio-suburb,faas-workloads/fio,140658962431520,,
finish,fio-suburb,faas-workloads/fio,140658962431520,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659011812320,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659011812320,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140658965708704,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140658965708704,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659012733632,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659012733632,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659019076160,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659019076160,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140658965707408,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140658965707408,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140658965952016,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140658965952016,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140658962420096,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140658962420096,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140658962419088,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140658962419088,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140658965708608,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140658965708608,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140658964866688,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658965075408,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140658964866688,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140658964866688,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658965939632,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658965076512,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140658965077472,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658965078240,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658965079008,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658965079776,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140658965080544,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658965081312,,
queue,python-pi,faas-workloads/python-pi,140658965082080,,
queue,python-pi-downtown,faas-workloads/python-pi,140658965082848,,
queue,python-pi-suburb,faas-workloads/python-pi,140658965083616,,
queue,fio,faas-workloads/fio,140658965084384,,
queue,fio-downtown,faas-workloads/fio,140658965085152,,
queue,fio-suburb,faas-workloads/fio,140658965085920,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140658965085680,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658965075408,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658965075408,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658965708608,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658965939632,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658965939632,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658964866592,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658965076512,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658965076512,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658965075648,,
start,speech-inference,faas-workloads/speech-inference-tflite,140658965077472,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140658965077472,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140658965939632,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658965078240,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658965078240,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658965076608,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658965079008,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658965079008,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658965077328,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658965079776,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658965079776,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658965078096,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140658965080544,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140658965080544,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140658965078864,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658965081312,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658965081312,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658965079632,,
start,python-pi,faas-workloads/python-pi,140658965082080,,
finish,python-pi,faas-workloads/python-pi,140658965082080,None,False
queue,python-pi,faas-workloads/python-pi,140658965080400,,
start,python-pi-downtown,faas-workloads/python-pi,140658965082848,,
finish,python-pi-downtown,faas-workloads/python-pi,140658965082848,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140658965081168,,
start,python-pi-suburb,faas-workloads/python-pi,140658965083616,,
finish,python-pi-suburb,faas-workloads/python-pi,140658965083616,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140658965081936,,
start,fio,faas-workloads/fio,140658965084384,,
finish,fio,faas-workloads/fio,140658965084384,None,False
queue,fio,faas-workloads/fio,140658965082704,,
start,fio-downtown,faas-workloads/fio,140658965085152,,
finish,fio-downtown,faas-workloads/fio,140658965085152,None,False
queue,fio-downtown,faas-workloads/fio,140658965083472,,
start,fio-suburb,faas-workloads/fio,140658965085920,,
finish,fio-suburb,faas-workloads/fio,140658965085920,None,False
queue,fio-suburb,faas-workloads/fio,140658965084240,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140658965085680,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140658965085680,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140658965085008,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658965708608,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658965708608,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140658965085776,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658964866592,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658964866592,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140658965084528,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658965075648,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658965075648,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140658965085296,,
start,speech-inference,faas-workloads/speech-inference-tflite,140658965939632,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140658965939632,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140658965075408,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658965076608,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658965076608,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140658965076080,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658965077328,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658965077328,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140658965076800,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658965078096,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658965078096,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140658965078864,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140658965078864,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140658965077520,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658965079632,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658965079632,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140658964866784,,
start,python-pi,faas-workloads/python-pi,140658965080400,,
finish,python-pi,faas-workloads/python-pi,140658965080400,None,False
start,python-pi-downtown,faas-workloads/python-pi,140658965081168,,
finish,python-pi-downtown,faas-workloads/python-pi,140658965081168,None,False
start,python-pi-suburb,faas-workloads/python-pi,140658965081936,,
finish,python-pi-suburb,faas-workloads/python-pi,140658965081936,None,False
start,fio,faas-workloads/fio,140658965082704,,
finish,fio,faas-workloads/fio,140658965082704,None,False
start,fio-downtown,faas-workloads/fio,140658965083472,,
finish,fio-downtown,faas-workloads/fio,140658965083472,None,False
start,fio-suburb,faas-workloads/fio,140658965084240,,
finish,fio-suburb,faas-workloads/fio,140658965084240,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140658965085008,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140658965085008,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140658965085776,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140658965085776,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140658965084528,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140658965084528,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140658965085296,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140658965085296,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140658965075408,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140658965075408,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140658965076080,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140658965076080,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140658965076800,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140658965076800,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140658965077520,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140658965077520,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140658964866784,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140658964866784,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140658967011984,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658963366960,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140658967011984,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140658967011984,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658965077376,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658963368064,,
