value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140570049600944,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570048401072,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570048401072,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570048411680,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570048401840,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570048401840,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570085341888,,
start,speech-inference,faas-workloads/speech-inference-tflite,140570048402608,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140570048402608,rpi4_169,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140570048403376,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140570048403376,rpi3_51,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140570048404144,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140570048404144,rpi3_52,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140570048404912,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140570048404912,rpi3_53,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140570048405680,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140570048405680,rpi4_138,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570048406544,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570048406544,rpi4_139,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140570048407312,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140570048407312,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140570048812544,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140570048408176,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140570048408176,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140570245209472,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140570294865440,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140570294865440,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140570168635024,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140570251465616,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140570251465616,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140570048815760,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140570049600944,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140570049600944,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140570048409280,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570048411680,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570048411680,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140570227242752,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570085341888,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570085341888,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140570097183008,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140570048812544,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140570048812544,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140570289002512,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140570245209472,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140570245209472,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140570241340160,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140570168635024,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140570168635024,rpi4_54,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140570048815760,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140570048815760,rpi4_55,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140570048409280,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140570048409280,rpi4_106,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140570227242752,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140570227242752,rpi4_107,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140570097183008,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140570097183008,rpi4_22,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140570289002512,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140570289002512,nuc_10,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140570241340160,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140570241340160,nuc_11,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140570395471408,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140570035003904,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140570395471408,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140570395471408,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140570035004912,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570035005680,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570035006448,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140570035007216,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140570035007984,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140570035008752,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140570035009520,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140570035010288,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570035011152,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140570035159440,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140570035160304,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140570069566512,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140570035003904,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140570035003904,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140570035162896,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140570035004912,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140570035004912,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140570035912080,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570035005680,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570035005680,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570035903632,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570035006448,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570035006448,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570418323584,,
start,speech-inference,faas-workloads/speech-inference-tflite,140570035007216,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140570035007216,rockpi_82,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140570035007984,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140570035007984,rockpi_82,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140570035008752,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140570035008752,rpi4_23,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140570035009520,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140570035009520,rpi4_154,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140570035010288,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140570035010288,rpi4_155,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570035011152,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570035011152,rockpi_67,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140570035159440,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140570035159440,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140570046994976,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140570035160304,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140570035160304,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140570201844096,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140570069566512,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140570069566512,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140570209198592,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140570035162896,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140570035162896,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140570033437856,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140570035912080,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140570035912080,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140570041979792,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570035903632,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570035903632,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140570033438432,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570418323584,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570418323584,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140570201841888,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140570046994976,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140570046994976,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140570231395312,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140570201844096,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140570201844096,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140570245586976,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140570209198592,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140570209198592,rpi3_117,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140570033437856,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140570033437856,rpi3_118,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140570041979792,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140570041979792,rpi3_119,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140570033438432,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140570033438432,coral_5,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140570201841888,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140570201841888,coral_6,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140570231395312,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140570231395312,nuc_12,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140570245586976,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140570245586976,nuc_13,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140570021205408,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140570021803536,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140570021205408,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140570021205408,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140570021804160,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570021804736,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570021804832,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140570012567296,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140570012566912,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140570012567536,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140570012568256,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570012569024,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140570012569792,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570012570560,,
