value,function_name,image,replica_id,node_name,successful
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706602924640,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706602924640,rpi4_77,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706602925408,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706602925408,rpi4_18,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140706602925936,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140706602925936,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140706601674176,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706603025072,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706603025072,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706601674032,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706603026080,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706603026080,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706601676336,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706603026848,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706603026848,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706601677296,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140707019815184,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140707019815184,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140706601669136,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706604017088,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706604017088,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140706603027904,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706826484128,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706826484128,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140706776482864,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706602912592,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706602912592,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140707092365120,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707010219120,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707010219120,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140707020933584,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706777651888,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706777651888,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140706602913408,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706966587472,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706966587472,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140706912999392,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707021172464,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707021172464,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140706603029296,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140706601674176,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140706601674176,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140706602011040,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706601674032,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706601674032,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140706601666928,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706601676336,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706601676336,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140706602010992,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706601677296,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706601677296,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140707020873376,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140706601669136,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140706601669136,rpi4_19,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140706603027904,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140706603027904,rpi4_68,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140706776482864,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140706776482864,rpi4_69,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140707092365120,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140707092365120,rpi3_15,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140707020933584,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140707020933584,rpi3_16,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140706602913408,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140706602913408,rpi3_17,True
start,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140706912999392,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140706912999392,rpi3_129,True
start,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140706603029296,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140706603029296,rpi3_130,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140706602011040,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140706602011040,nuc_4,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140706601666928,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140706601666928,nuc_5,True
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140706602010992,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140706602010992,nuc_6,True
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140707020873376,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140707020873376,nuc_7,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140706580683584,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706579300064,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140706580683584,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140706580683584,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706579514080,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706579515040,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706579515808,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706579516576,,
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706579517344,,
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706579518112,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140706579518880,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706579519648,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706579520416,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706579521184,,
queue,speech-inference-residential,faas-workloads/speech-inference-tflite,140706579521952,,
queue,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706579522720,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706579523488,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706579524256,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706579525024,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706579525792,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140706579526560,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706579527328,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706579528096,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706579528864,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140707012810144,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706579300064,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706579300064,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706669548960,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706579514080,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706579514080,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140707062935472,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706579515040,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706579515040,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706579514368,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706579515808,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706579515808,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706580681040,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706579516576,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706579516576,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707010993680,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706579517344,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706579517344,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140707127421888,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706579518112,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706579518112,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706685033712,,
start,speech-inference,faas-workloads/speech-inference-tflite,140706579518880,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140706579518880,rockpi_13,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706579519648,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706579519648,rockpi_13,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706579520416,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706579520416,rpi3_131,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706579521184,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706579521184,rpi4_16,True
start,speech-inference-residential,faas-workloads/speech-inference-tflite,140706579521952,,
finish,speech-inference-residential,faas-workloads/speech-inference-tflite,140706579521952,rpi4_17,True
start,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706579522720,,
finish,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706579522720,rpi3_132,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706579523488,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706579523488,rpi3_133,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706579524256,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706579524256,rpi3_134,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706579525024,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706579525024,rockpi_69,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706579525792,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706579525792,rpi3_162,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140706579526560,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140706579526560,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140706578512240,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706579527328,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706579527328,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706579526224,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706579528096,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706579528096,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706579527376,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706579528864,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706579528864,None,False
