timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
605,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.0,788.2842814813355,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.8,893.8749091920912,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.8,924.4015571895071,scaling_check
605,LowPowerLongTimeBinPacker,speech-inference,40,1.2,2707.331264390632,scaling_check
605,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.6,2738.549544781222,scaling_check
605,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.6,2676.112984000042,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.6,0.0,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-training,13,3.8,0.0,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.4,0.0,scaling_check
605,LowPowerLongTimeBinPacker,python-pi,39,5.0,1150.0616566774763,scaling_check
605,LowPowerLongTimeBinPacker,python-pi-downtown,39,3.0,1134.8098296545763,scaling_check
605,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.8,1201.4191261214899,scaling_check
605,LowPowerLongTimeBinPacker,fio,39,4.2,0.0,scaling_check
605,LowPowerLongTimeBinPacker,fio-downtown,39,1.2,0.0,scaling_check
605,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
610,LowPowerLongTimeBinPacker,resnet50-inference,39,4.0,0.0,scaling_check
610,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.2,0.0,scaling_check
