timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
530,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.0,559.494421541907,scaling_check
530,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.6,735.6529935360912,scaling_check
530,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.0,574.1165082278324,scaling_check
530,KubernetesStyleFirstFit,speech-inference,2,0.8,4027.06085558751,scaling_check
530,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,3194.765751274596,scaling_check
530,KubernetesStyleFirstFit,speech-inference-suburb,2,0.2,5879.16958078344,scaling_check
530,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.2,282564.33258529933,scaling_check
530,KubernetesStyleFirstFit,resnet50-training,1,2.4,0.0,scaling_check
530,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
530,KubernetesStyleFirstFit,python-pi,3,4.2,1685.4956183379977,scaling_check
530,KubernetesStyleFirstFit,python-pi-downtown,2,5.4,1533.5179602210662,scaling_check
530,KubernetesStyleFirstFit,python-pi-suburb,2,5.4,1995.1583506375173,scaling_check
530,KubernetesStyleFirstFit,fio,1,5.4,0.0,scaling_check
530,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
530,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference,3,2.8,594.865038099422,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.8,564.813756402206,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference-suburb,3,3.4,734.7987196215854,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.6,577.576948263567,scaling_check
535,KubernetesStyleFirstFit,speech-inference,3,0.2,3926.071155908403,scaling_check
535,KubernetesStyleFirstFit,speech-inference-downtown,3,1.6,0.0,scaling_check
535,KubernetesStyleFirstFit,speech-inference-suburb,3,0.8,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-preprocessing,3,3.6,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-training,1,4.6,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.2,0.0,scaling_check
535,KubernetesStyleFirstFit,python-pi,4,5.0,1656.9938032275784,scaling_check
535,KubernetesStyleFirstFit,python-pi-downtown,3,7.0,1302.2249024041344,scaling_check
535,KubernetesStyleFirstFit,python-pi-suburb,3,4.0,2072.356965091611,scaling_check
535,KubernetesStyleFirstFit,fio,1,5.0,0.0,scaling_check
535,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
535,KubernetesStyleFirstFit,fio-suburb,1,1.8,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference,4,3.2,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference-downtown,4,3.0,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference-suburb,4,2.8,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference-industrial,4,4.6,0.0,scaling_check
540,KubernetesStyleFirstFit,speech-inference,4,1.8,0.0,scaling_check
540,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
540,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.6,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-training,1,5.0,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.8,0.0,scaling_check
540,KubernetesStyleFirstFit,python-pi,5,4.4,0.0,scaling_check
540,KubernetesStyleFirstFit,python-pi-downtown,4,6.2,0.0,scaling_check
540,KubernetesStyleFirstFit,python-pi-suburb,4,3.4,0.0,scaling_check
540,KubernetesStyleFirstFit,fio,1,5.2,0.0,scaling_check
540,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
540,KubernetesStyleFirstFit,fio-suburb,1,0.4,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference,3,4.0,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.6,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference-suburb,3,1.8,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.6,0.0,scaling_check
545,KubernetesStyleFirstFit,speech-inference,3,1.0,0.0,scaling_check
545,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
545,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.2,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-training,1,3.4,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.2,0.0,scaling_check
545,KubernetesStyleFirstFit,python-pi,4,4.0,0.0,scaling_check
545,KubernetesStyleFirstFit,python-pi-downtown,4,5.6,0.0,scaling_check
545,KubernetesStyleFirstFit,python-pi-suburb,3,4.4,0.0,scaling_check
545,KubernetesStyleFirstFit,fio,1,4.0,0.0,scaling_check
545,KubernetesStyleFirstFit,fio-downtown,1,0.2,0.0,scaling_check
545,KubernetesStyleFirstFit,fio-suburb,1,1.6,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference,2,2.6,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.4,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.8,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.6,0.0,scaling_check
550,KubernetesStyleFirstFit,speech-inference,2,2.0,0.0,scaling_check
550,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
550,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.8,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-training,1,4.4,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.2,0.0,scaling_check
550,KubernetesStyleFirstFit,python-pi,3,4.2,0.0,scaling_check
550,KubernetesStyleFirstFit,python-pi-downtown,4,5.2,0.0,scaling_check
550,KubernetesStyleFirstFit,python-pi-suburb,2,5.4,0.0,scaling_check
550,KubernetesStyleFirstFit,fio,1,3.8,0.0,scaling_check
550,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
550,KubernetesStyleFirstFit,fio-suburb,1,0.2,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference,2,4.0,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.2,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.2,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.4,0.0,scaling_check
555,KubernetesStyleFirstFit,speech-inference,2,1.6,0.0,scaling_check
555,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
555,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.2,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-training,1,3.8,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
555,KubernetesStyleFirstFit,python-pi,2,6.8,0.0,scaling_check
555,KubernetesStyleFirstFit,python-pi-downtown,4,5.4,0.0,scaling_check
555,KubernetesStyleFirstFit,python-pi-suburb,2,7.0,0.0,scaling_check
555,KubernetesStyleFirstFit,fio,1,5.0,0.0,scaling_check
555,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
555,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference,2,2.2,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference-downtown,2,1.0,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.6,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.6,0.0,scaling_check
560,KubernetesStyleFirstFit,speech-inference,2,1.4,0.0,scaling_check
560,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
560,KubernetesStyleFirstFit,speech-inference-suburb,2,0.4,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.6,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-training,1,4.4,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
560,KubernetesStyleFirstFit,python-pi,2,5.0,0.0,scaling_check
560,KubernetesStyleFirstFit,python-pi-downtown,4,6.4,0.0,scaling_check
560,KubernetesStyleFirstFit,python-pi-suburb,2,5.0,0.0,scaling_check
560,KubernetesStyleFirstFit,fio,1,4.8,0.0,scaling_check
560,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
560,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference,2,1.8,590.9761572888591,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.6,532.3553312424991,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.4,723.6601869763084,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.0,553.2272309310505,scaling_check
565,KubernetesStyleFirstFit,speech-inference,2,1.0,4134.536532389297,scaling_check
565,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,3138.2086851268014,scaling_check
565,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,6094.410228406929,scaling_check
565,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.0,436502.85454765614,scaling_check
565,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
565,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
565,KubernetesStyleFirstFit,python-pi,2,4.8,2350.509298953904,scaling_check
565,KubernetesStyleFirstFit,python-pi-downtown,4,6.0,1328.7012193171784,scaling_check
565,KubernetesStyleFirstFit,python-pi-suburb,2,4.2,3214.864632041591,scaling_check
565,KubernetesStyleFirstFit,fio,1,5.2,0.0,scaling_check
565,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
565,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference,3,3.6,580.9625129171199,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.8,538.2560375219017,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference-suburb,3,3.2,741.8216252956634,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.0,541.3783416067002,scaling_check
570,KubernetesStyleFirstFit,speech-inference,3,1.2,3612.5427027007618,scaling_check
570,KubernetesStyleFirstFit,speech-inference-downtown,3,1.4,3261.070436129671,scaling_check
570,KubernetesStyleFirstFit,speech-inference-suburb,3,0.8,3810.209949097043,scaling_check
570,KubernetesStyleFirstFit,resnet50-preprocessing,3,3.6,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-training,1,3.0,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
570,KubernetesStyleFirstFit,python-pi,3,5.2,2605.8499059252545,scaling_check
570,KubernetesStyleFirstFit,python-pi-downtown,5,4.4,1275.3162662523894,scaling_check
570,KubernetesStyleFirstFit,python-pi-suburb,3,5.0,3824.628491374057,scaling_check
570,KubernetesStyleFirstFit,fio,1,5.6,0.0,scaling_check
570,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
570,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference,4,3.2,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference-downtown,4,3.0,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference-suburb,4,3.8,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference-industrial,4,2.6,0.0,scaling_check
575,KubernetesStyleFirstFit,speech-inference,4,1.2,0.0,scaling_check
575,KubernetesStyleFirstFit,speech-inference-downtown,4,1.0,0.0,scaling_check
575,KubernetesStyleFirstFit,speech-inference-suburb,4,1.4,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.2,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-training,1,2.8,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.6,0.0,scaling_check
575,KubernetesStyleFirstFit,python-pi,4,4.2,0.0,scaling_check
575,KubernetesStyleFirstFit,python-pi-downtown,6,3.8,0.0,scaling_check
575,KubernetesStyleFirstFit,python-pi-suburb,4,4.8,0.0,scaling_check
575,KubernetesStyleFirstFit,fio,1,4.4,0.0,scaling_check
575,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
575,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference,3,2.8,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.0,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference-suburb,3,5.0,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.4,0.0,scaling_check
580,KubernetesStyleFirstFit,speech-inference,3,1.0,0.0,scaling_check
580,KubernetesStyleFirstFit,speech-inference-downtown,3,1.0,0.0,scaling_check
580,KubernetesStyleFirstFit,speech-inference-suburb,3,0.4,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.2,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.6,0.0,scaling_check
580,KubernetesStyleFirstFit,python-pi,3,4.8,0.0,scaling_check
580,KubernetesStyleFirstFit,python-pi-downtown,5,4.0,0.0,scaling_check
580,KubernetesStyleFirstFit,python-pi-suburb,3,4.2,0.0,scaling_check
580,KubernetesStyleFirstFit,fio,1,3.6,0.0,scaling_check
580,KubernetesStyleFirstFit,fio-downtown,1,1.4,0.0,scaling_check
580,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference,2,3.4,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.8,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference-suburb,3,3.8,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.0,0.0,scaling_check
585,KubernetesStyleFirstFit,speech-inference,2,1.6,0.0,scaling_check
585,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
585,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.6,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.0,0.0,scaling_check
585,KubernetesStyleFirstFit,python-pi,2,4.0,0.0,scaling_check
585,KubernetesStyleFirstFit,python-pi-downtown,4,4.0,0.0,scaling_check
585,KubernetesStyleFirstFit,python-pi-suburb,2,5.4,0.0,scaling_check
585,KubernetesStyleFirstFit,fio,1,4.6,0.0,scaling_check
585,KubernetesStyleFirstFit,fio-downtown,1,1.4,0.0,scaling_check
585,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference,2,2.0,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.4,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.6,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.2,0.0,scaling_check
590,KubernetesStyleFirstFit,speech-inference,2,1.6,0.0,scaling_check
590,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
590,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.6,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-training,1,5.8,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.8,0.0,scaling_check
590,KubernetesStyleFirstFit,python-pi,2,5.0,0.0,scaling_check
590,KubernetesStyleFirstFit,python-pi-downtown,3,6.2,0.0,scaling_check
590,KubernetesStyleFirstFit,python-pi-suburb,2,4.2,0.0,scaling_check
590,KubernetesStyleFirstFit,fio,1,4.8,0.0,scaling_check
590,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
590,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference,2,3.6,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.2,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.4,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.0,0.0,scaling_check
595,KubernetesStyleFirstFit,speech-inference,2,0.4,0.0,scaling_check
595,KubernetesStyleFirstFit,speech-inference-downtown,2,0.4,0.0,scaling_check
595,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.4,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-training,1,4.4,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
595,KubernetesStyleFirstFit,python-pi,2,2.8,0.0,scaling_check
595,KubernetesStyleFirstFit,python-pi-downtown,3,4.4,0.0,scaling_check
595,KubernetesStyleFirstFit,python-pi-suburb,2,5.6,0.0,scaling_check
595,KubernetesStyleFirstFit,fio,1,3.8,0.0,scaling_check
595,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
595,KubernetesStyleFirstFit,fio-suburb,1,1.6,0.0,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference,2,2.4,581.0682768948633,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.6,535.4887470501405,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.2,705.8024804716013,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.0,552.4980831771984,scaling_check
600,KubernetesStyleFirstFit,speech-inference,2,1.8,3893.6190075677587,scaling_check
600,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,3111.3298784552167,scaling_check
600,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,4985.764958343396,scaling_check
600,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.6,371759.8031206413,scaling_check
600,KubernetesStyleFirstFit,resnet50-training,1,4.4,0.0,scaling_check
600,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
600,KubernetesStyleFirstFit,python-pi,2,4.2,2098.7053027671027,scaling_check
600,KubernetesStyleFirstFit,python-pi-downtown,2,5.2,1561.2661036166144,scaling_check
600,KubernetesStyleFirstFit,python-pi-suburb,2,6.0,2613.701024288505,scaling_check
600,KubernetesStyleFirstFit,fio,1,4.4,0.0,scaling_check
600,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
600,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference,3,2.8,582.4766112133508,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference-downtown,3,4.2,528.3693514821758,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference-suburb,3,4.0,703.806786726517,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.4,564.7557060173881,scaling_check
605,KubernetesStyleFirstFit,speech-inference,3,1.0,3487.6809605157346,scaling_check
605,KubernetesStyleFirstFit,speech-inference-downtown,3,0.8,3026.178916990981,scaling_check
605,KubernetesStyleFirstFit,speech-inference-suburb,3,1.0,0.0,scaling_check
605,KubernetesStyleFirstFit,resnet50-preprocessing,3,1.8,0.0,scaling_check
605,KubernetesStyleFirstFit,resnet50-training,1,2.4,0.0,scaling_check
605,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.6,0.0,scaling_check
605,KubernetesStyleFirstFit,python-pi,3,5.2,1929.917871118616,scaling_check
605,KubernetesStyleFirstFit,python-pi-downtown,3,5.4,1496.3971655168887,scaling_check
605,KubernetesStyleFirstFit,python-pi-suburb,3,5.6,2422.077226697689,scaling_check
605,KubernetesStyleFirstFit,fio,1,7.4,0.0,scaling_check
605,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
605,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
