timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
485,StandardFirstFitBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference-suburb,2,0.6,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing,1,5.8,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-training,22,14.6,0.0,scaling_check
485,StandardFirstFitBinPacker,python-pi,27,8.6,0.0,scaling_check
485,StandardFirstFitBinPacker,python-pi-downtown,27,7.2,0.0,scaling_check
485,StandardFirstFitBinPacker,python-pi-suburb,27,9.6,0.0,scaling_check
485,StandardFirstFitBinPacker,fio,21,15.6,0.0,scaling_check
485,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference,2,4.4,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-downtown,3,6.0,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-suburb,2,5.4,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-industrial,1,5.2,0.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference,2,1.2,0.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing,1,4.2,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-training,22,14.2,0.0,scaling_check
490,StandardFirstFitBinPacker,python-pi,27,10.4,0.0,scaling_check
490,StandardFirstFitBinPacker,python-pi-downtown,27,8.4,0.0,scaling_check
490,StandardFirstFitBinPacker,python-pi-suburb,27,9.0,0.0,scaling_check
490,StandardFirstFitBinPacker,fio,22,14.8,0.0,scaling_check
490,StandardFirstFitBinPacker,fio-downtown,1,2.8,0.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference,2,5.6,570.6778121959063,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-downtown,3,4.6,613.445040182294,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-suburb,2,5.0,728.2309004443708,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.6,396.72544237492957,scaling_check
495,StandardFirstFitBinPacker,speech-inference,2,0.6,7478.604443444568,scaling_check
495,StandardFirstFitBinPacker,speech-inference-downtown,2,0.8,6728.768591279198,scaling_check
495,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,6707.1199364229615,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing,1,4.0,0.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-training,22,14.4,0.0,scaling_check
495,StandardFirstFitBinPacker,python-pi,27,8.2,1501.5600990251714,scaling_check
495,StandardFirstFitBinPacker,python-pi-downtown,27,10.6,1489.7599272704163,scaling_check
495,StandardFirstFitBinPacker,python-pi-suburb,27,9.4,1507.489885675076,scaling_check
495,StandardFirstFitBinPacker,fio,22,14.2,0.0,scaling_check
495,StandardFirstFitBinPacker,fio-downtown,1,2.2,0.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference,2,4.0,563.9972238888299,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-downtown,3,6.8,616.4884563320505,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-suburb,2,4.0,712.4040626715615,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-industrial,1,6.2,397.48133196625605,scaling_check
500,StandardFirstFitBinPacker,speech-inference,3,0.4,0.0,scaling_check
500,StandardFirstFitBinPacker,speech-inference-downtown,3,0.8,0.0,scaling_check
500,StandardFirstFitBinPacker,speech-inference-suburb,3,0.8,0.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing,1,3.8,0.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-training,22,14.2,0.0,scaling_check
500,StandardFirstFitBinPacker,python-pi,28,8.0,1487.3339075333256,scaling_check
500,StandardFirstFitBinPacker,python-pi-downtown,28,9.6,1485.439170279676,scaling_check
500,StandardFirstFitBinPacker,python-pi-suburb,28,9.4,1483.3830289576174,scaling_check
500,StandardFirstFitBinPacker,fio,22,15.0,0.0,scaling_check
500,StandardFirstFitBinPacker,fio-downtown,1,2.2,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference,2,4.4,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-downtown,3,3.0,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-suburb,2,6.4,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-industrial,1,5.0,0.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference,2,0.4,0.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing,1,5.8,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-training,22,15.2,0.0,scaling_check
505,StandardFirstFitBinPacker,python-pi,29,10.4,0.0,scaling_check
505,StandardFirstFitBinPacker,python-pi-downtown,29,8.0,0.0,scaling_check
505,StandardFirstFitBinPacker,python-pi-suburb,29,9.8,0.0,scaling_check
505,StandardFirstFitBinPacker,fio,22,12.8,0.0,scaling_check
505,StandardFirstFitBinPacker,fio-downtown,1,1.2,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference,2,4.2,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-downtown,3,4.4,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-suburb,2,5.4,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-industrial,1,3.2,0.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference,2,0.6,0.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference-downtown,2,0.2,0.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing,1,6.0,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-training,22,16.4,0.0,scaling_check
510,StandardFirstFitBinPacker,python-pi,29,6.4,0.0,scaling_check
510,StandardFirstFitBinPacker,python-pi-downtown,29,8.8,0.0,scaling_check
510,StandardFirstFitBinPacker,python-pi-suburb,29,9.2,0.0,scaling_check
510,StandardFirstFitBinPacker,fio,22,11.6,0.0,scaling_check
510,StandardFirstFitBinPacker,fio-downtown,1,1.4,0.0,scaling_check
